zeigefinger,0.0,0.0,0.2046672648743192,-0.447784656982665,0.23708427701132145,-0.8428563516983437,0.1360800383453319,-1.1575290072835778,-0.014502257184987249,-1.411931629679047,0.15608809621237577,-1.050139841298858,0.1179074829909016,-1.3518665846666824,0.10015974796273888,-1.5588303230042715,0.08358438374226959,-1.7427334657046496,-0.021207087235739136,-0.9997751044364807,-0.06478626101887626,-1.282352973142882,-0.025428631937412884,-1.1463859812333135,0.02211206459823256,-1.0071846697040192,-0.19800716869676352,-0.9231820292963347,-0.2305304111601821,-1.1633481975265023,-0.14150778195294003,-0.9226815754011642,-0.06866457674765165,-0.7027952005973431,-0.37806201810555495,-0.8199844171321617,-0.38969433982754,-1.0642209134158962,-0.30713358424010145,-0.9097196579492137,-0.24984524546178108,-0.7256300757245567
zeigefinger,0.0,0.0,0.26919584519958173,-0.3313768542905071,0.41986257012269335,-0.7125620000940216,0.4588958579709333,-1.007341531725346,0.3455983395680646,-1.2595589692881533,0.18901276549739401,-1.0203726648314275,0.21443474935484874,-1.2474123723832236,0.28509736899777693,-1.3347566956122632,0.3214275446790287,-1.3990455501185715,0.021451544197672503,-0.9997698891502661,0.18816576496529488,-1.2100819255212414,0.2824388644374889,-0.9555088980607177,0.29803176162347417,-0.7465790175034424,-0.15376640959356822,-0.9509697114155086,0.06684993859220746,-1.1206752258092583,0.11502869247265039,-0.8149827877290383,0.07022071420582145,-0.5931258584813153,-0.34816509027066866,-0.8664844456451731,-0.12288380188177106,-1.0315086546467573,-0.057279974969414865,-0.8240399452065138,-0.1014944544690504,-0.6281813627345235
zeigefinger,0.0,0.0,0.32385574120591387,-0.27597486739987825,0.49277868794333346,-0.5602732048895438,0.5963657252572265,-0.7985507684276274,0.6528002196102061,-1.0571309461301093,0.21963006467416754,-1.0002443363122955,0.38983777866277425,-1.1469311612233026,0.5176854432811095,-1.0388529245229905,0.5764573188565619,-0.9442409713249543,0.09567466836229574,-0.9954126570592544,0.47557844621068557,-1.0437742083240504,0.5754336151962016,-0.7674809791869932,0.5613462824845268,-0.581596910336809,-0.006945789279089765,-0.942630179362608,0.4007336568701784,-0.9540173586972452,0.412547698687215,-0.6567604968107442,0.325082339518251,-0.47965358094167754,-0.09417934348515156,-0.8423087880737941,0.25198906220772743,-0.8395082323217655,0.26909308136937343,-0.6316352596352814,0.18072087889324776,-0.48725856014156754
zeigefinger,0.0,0.0,0.36245655424776735,-0.2790016519104836,0.5890309983508256,-0.6958511626637572,0.6570652909874459,-1.1007187510417364,0.7373166891000057,-1.386197846949577,0.4125432723657794,-0.9628363907186995,0.6965485939703399,-1.4786874812024489,0.8251801404426785,-1.9790243662744151,0.9287996657057164,-2.3192341511708707,0.21949388080394588,-0.9756138766385106,0.5084752947948425,-1.5541894938871113,0.6736978696412806,-2.086142090931691,0.8225179154962916,-2.3571667081224943,0.12597934963785742,-0.9889180771979387,0.43711704120834544,-1.5004662719981623,0.5614572720787638,-1.8877039621168308,0.5992217089281116,-2.0588595977428894,0.10605599830926248,-1.01406870123965,0.2793553816197277,-1.4867105676384098,0.312080692236475,-1.813864825274241,0.3084776155052238,-2.054691842805521
zeigefinger,0.0,0.0,0.22462782922858088,-0.3841872113318591,0.3383463687058653,-0.7726074494331489,0.33158446433659966,-1.0824621854896845,0.17770222289759846,-1.2918792839002844,0.14914395250701776,-1.043895025085765,0.10678298209044734,-1.3259592562535127,0.12607070864075162,-1.5027183823478933,0.13743111076924283,-1.6522367649188079,-0.017622375354504023,-0.999844713886544,0.044841375229806614,-1.2476388823739832,0.1336816271948464,-0.9933213232696675,0.17091287365119529,-0.7765807370955694,-0.19457420792432503,-0.9245673648015695,-0.10134060372053352,-1.1341567834749158,-0.018748306375198903,-0.8565258871906706,-0.002205857319281573,-0.6315981387651698,-0.38112088800851124,-0.8164342527120846,-0.3202773724011094,-1.0671670468661187,-0.22712600410615072,-0.9131590822219572,-0.19942188147453996,-0.7306028675290474
zeigefinger,0.0,0.0,0.22451043423928863,-0.4452983465727842,0.30541575407748417,-0.8354147775759622,0.2671607347361788,-1.1742081207553752,0.18429778358561957,-1.465134132970353,0.24683961994492776,-1.0060159795635228,0.20805721443078515,-1.2873834394561532,0.18799543252459894,-1.4722380901214909,0.1678543742301621,-1.6191227572220908,0.09081903037990571,-0.9958674127216203,0.10701598926338907,-1.3007757979143004,0.12445501095978895,-1.1832875959539757,0.14101594756082794,-1.063060394779592,-0.07214656717781155,-0.96769927328261,-0.051595848147089673,-1.2282988959361971,-0.01549486737003884,-1.0156171429445549,0.005741096941624299,-0.8185429784374955,-0.2552474754918175,-0.915976483818834,-0.22646301168190128,-1.1726804647537858,-0.18650563099839923,-1.0391184300504794,-0.17215838844377337,-0.8594351268339576
zeigefinger,0.0,0.0,0.12146883037971716,-0.46151853541745147,0.1874006835264664,-0.8518862520905611,0.19506744774549975,-1.2061069929684634,0.1510441787505638,-1.5260720646396555,0.2812365939684987,-0.9988287850871717,0.272109680967249,-1.3147419212005043,0.2564391718489692,-1.5380855216796943,0.23597067090326138,-1.729675858425688,0.14610320708934105,-0.9892693530470906,0.1571950340688416,-1.349583021235855,0.1485972876174898,-1.3724495601908897,0.16563528087252943,-1.384600123598349,0.022043598254388255,-0.9566591114974897,-0.0038005612802499444,-1.2578666002905556,0.006584231429455617,-1.130088003296326,0.049531320053381594,-1.0035177270625197,-0.11456869216656677,-0.9003014622847926,-0.14573890092608247,-1.1474920168593172,-0.14567840170162766,-1.1025277832600278,-0.1206042964622582,-1.0124948036512031
zeigefinger,0.0,0.0,0.05150337354228453,-0.520671977406439,0.09788116006602,-0.9084990415925732,0.10684069601468094,-1.2260557420759273,0.04889346454957537,-1.5491328156149637,0.2539486051850602,-1.0466185358573623,0.25169219601698545,-1.393260891730245,0.2310174298740114,-1.6259333264942786,0.19519436731243076,-1.8126235495950709,0.10772268075112124,-0.9941809815379653,0.08914067635362269,-1.383295940244046,0.0552497229697109,-1.5119400348221372,0.039610484283306456,-1.584131143298239,-0.035788300854165775,-0.9250322444345886,-0.08819579966653639,-1.2668660400605458,-0.09709447588744634,-1.3168541775163907,-0.07814356955495112,-1.3415060573444761,-0.18991850275874966,-0.8282038827872907,-0.2513816937504458,-1.0893300853193753,-0.279006234358002,-1.1830883999268909,-0.279947153558398,-1.2471634786546413
zeigefinger,0.0,0.0,0.25095163705092727,-0.42238274611173054,0.36260085910232503,-0.7953218562483675,0.3475900258409187,-1.151744509250826,0.28824187284697506,-1.4478059180224863,0.3848396203416374,-0.970468338080488,0.365336271070719,-1.2795220057292218,0.33806576744893974,-1.5004467988674408,0.30366203590105,-1.6891879155221168,0.20384438941736008,-0.9790033017835351,0.1892809020885115,-1.3077300787549686,0.1596596203842758,-1.294977705609715,0.15082956976418616,-1.2411654220706816,0.025433575409691857,-0.9511202618924418,-0.016484031603096323,-1.2062598969218505,-0.004582062978406986,-1.0192387189132222,0.031865984061323606,-0.8272804013459429,-0.16488309634183596,-0.8930671855821908,-0.1888285003010324,-1.1301148813015538,-0.16993447877611262,-1.0199443995866637,-0.1419151252581021,-0.8636037048882879
zeigefinger,0.0,0.0,0.29056368203695243,-0.33671317212870244,0.459386470924082,-0.726343711053496,0.49366901484028647,-1.0430703971961557,0.3732282500711323,-1.289019205303582,0.27247107330964493,-1.0138341928789731,0.24873010569011944,-1.3185057211445614,0.2747823914060035,-1.5053613136183817,0.2966679176845042,-1.6644589309161741,0.10133371552714643,-0.994852490622335,0.2306623560140676,-1.2363085510798548,0.30173151520180164,-0.9882061364339397,0.31556098786224246,-0.7830212961872056,-0.08112569714972175,-0.9491331099231749,0.08881182896275097,-1.1494984972194622,0.13204573478915985,-0.8547213972181543,0.10924635154180853,-0.6306083494808497,-0.287288310810554,-0.8696160802248982,-0.11829437691670305,-1.073104911699718,-0.04061433549448067,-0.8837571515316546,-0.048017169734931496,-0.6894549824483472
zeigefinger,0.0,0.0,0.47432213677290563,-0.892928905347505,0.7968543037360567,-1.0006230531059406,0.7844932505017672,-0.9958587616625555,0.8092578526981565,-0.8322432715148963,0.11918360494273839,-0.9402795532451923,0.12731850140928125,-0.6480442384315305,0.19727254020329124,-0.5726988793939956,0.2817297638171303,-0.40683198293214173,-0.5730336416579705,-0.8195318453411096,-0.5784782983761961,-0.6110321940282629,-0.025167877980711496,-0.620627555915878,0.4994332092399115,-0.60281620877498,-0.9283634042632841,-0.9142227340194695,-0.9285134402002471,-0.9132388278316984,-0.4827237156129519,-0.6342708526923619,-0.27095232688858784,-0.15707982066238552,-1.061442244940239,-1.287771022218884,-1.15724756239893,-1.2384525619456543,-1.3021484543747845,-1.0226276011440385,-1.5053491486076125,-0.9110880236486466
zeigefinger,0.0,0.0,0.19435355261574755,-0.40797001850549414,0.28774070188505907,-0.780272174409562,0.3062874569156292,-1.0586686641838872,0.19809773499791553,-1.28900859690104,0.08327004454851807,-1.0307764108730624,0.035637851979279114,-1.2573781395145227,0.03590108800782696,-1.3974848011704886,0.03220825713466631,-1.5014394050364335,-0.058564538222455095,-0.9982836244588962,0.038656825295465866,-1.216958785616764,0.1428039735022342,-1.0308523901465936,0.18743529440039103,-0.8578679248486769,-0.21073134947551778,-0.9388121938166992,-0.07634044898701707,-1.1341991121883803,1.4185973453048696E-4,-0.9037153904824158,0.005533672908485073,-0.7081704638033347,-0.3767339149847628,-0.8522636555242838,-0.25025829226961827,-1.0579693214160422,-0.1675916994057987,-0.9060732250291101,-0.16355350819840503,-0.7272714149895555
zeigefinger,0.0,0.0,0.144737756598541,-0.4515434630795513,0.18604367830210586,-0.8218939254077692,0.1491156316092242,-1.1125406415172523,0.04385369975121975,-1.32545774425225,0.0222263935223974,-1.0357458082653546,-0.05864692405185386,-1.3308080781523253,-0.10221143034527296,-1.525997372091995,-0.12957753397117044,-1.707642806415436,-0.10654117442785958,-0.9943082913018138,-0.058180400755154994,-1.2397305449462248,0.044338578062870705,-1.084097557389041,0.10313162842820423,-0.9461123558606095,-0.24035769712990912,-0.92567980814671,-0.15840153564579004,-1.1434269820801966,-0.06926081342020315,-0.9486761945463474,-0.03548279321001542,-0.7852783218582942,-0.37821568820749224,-0.8351435949232381,-0.3099704169756659,-1.0553138347750108,-0.23184678261354247,-0.932294649618526,-0.21120921957985875,-0.7824677611799086
zeigefinger,0.0,0.0,0.1483871015759546,-0.4789346091805785,0.17218287700009127,-0.8775813498199835,0.09705141042524888,-1.2059758496756239,-0.02669186743976778,-1.4776722422865358,0.11123573472547922,-1.0310313769297934,0.05455872194484953,-1.3005750667719256,0.022318552976820758,-1.4665724115228564,-0.01590126118776172,-1.6079900927732316,-0.04122803723515746,-0.9991497630214083,-0.06895266930518347,-1.2836924301182522,-0.04076080756287999,-1.161749857036754,-0.016037892319080458,-1.0650645245161767,-0.19588969986477564,-0.9440012601923731,-0.22882502037741567,-1.1993201141971988,-0.17486822769487137,-1.0078016447639773,-0.12981401048244953,-0.8454503637649282,-0.3641867224277185,-0.8622642273826365,-0.3942420132154628,-1.1214379295038872,-0.35718529188824466,-1.0180244795365077,-0.33230216037736304,-0.8801891338829212
offene_hand,0.0,0.0,0.2978312678415913,-0.26172261558313276,0.48112075324809,-0.6053857164785752,0.5889556336951004,-0.885597243962167,0.7580044648914563,-1.086102646140014,0.2996268472335749,-0.9806781226828553,0.36972230676449197,-1.3534030517090796,0.39772819960492534,-1.6011681417036199,0.4156990949608276,-1.807557586562926,0.10930792299462361,-0.9940079365732457,0.16858907636501627,-1.381232108597556,0.1987384409393958,-1.6317692676022857,0.22860833572781505,-1.8469927175552916,-0.08781596934809706,-0.9391061996619637,-0.058966726556502064,-1.3154643291244128,-0.04744777993164351,-1.5367633833588505,-0.02212919696101104,-1.723289143801768,-0.28899040243116,-0.8221819326406227,-0.3201579020963528,-1.1220618221470426,-0.32213889356447883,-1.3019620605628996,-0.3097940288930532,-1.4570171739944124
offene_hand,0.0,0.0,0.2965465319113633,-0.2766767493090467,0.48032067963663977,-0.6145364527036318,0.6064200513837176,-0.8790892445076733,0.7901519875280821,-1.0544444431757414,0.28676494025784666,-0.9906153506117957,0.3427263783179654,-1.378688650391586,0.3648689907300007,-1.629248915568185,0.38683748037077487,-1.8455922836353593,0.08903270414803675,-0.996028703196895,0.12436115914738917,-1.4093435390280018,0.14933891992914647,-1.6717433517609848,0.18106751854386618,-1.8934375500423684,-0.1021588098105814,-0.9254876866011399,-0.10240350506867936,-1.3176727995175364,-0.10468594555083773,-1.544924286692703,-0.08677787079357294,-1.7443389911464942,-0.2821343863651917,-0.7891523833720708,-0.3286975290020373,-1.087995771774252,-0.3436065086244317,-1.2705374920925507,-0.34016400344542996,-1.4312559664128774
offene_hand,0.0,0.0,0.22485916532942607,-0.3283005796457878,0.33189264031184307,-0.7305648383755697,0.4001347539279743,-1.0277164976323423,0.5284699249096687,-1.2413055750661306,0.011078274085099302,-1.036757947594732,-0.029008857028829424,-1.4427742584793286,-0.06064953249786917,-1.7010300217536491,-0.08725866384195109,-1.9291381434840518,-0.19750624220625349,-0.9803016292394728,-0.28584549628667577,-1.4109653793094574,-0.33718150041505623,-1.6795482192342575,-0.37640683808357434,-1.914082030294373,-0.3756007703629379,-0.8553303367455479,-0.49123155150485176,-1.24025993561118,-0.5542310475928894,-1.4642162953170503,-0.5902139301949879,-1.668398332704602,-0.5251058508930403,-0.6718247429488651,-0.6465504871241974,-0.958966986627478,-0.6951867265339148,-1.136994546150004,-0.7296086044913314,-1.303952337092791
offene_hand,0.0,0.0,0.3102151763353777,-0.27154725822289755,0.5031479973706194,-0.6285972156263292,0.6210828806877475,-0.8976731140689481,0.7526570865174662,-1.074877346142674,0.21166109579554732,-0.9972822046068931,0.23960221229554976,-1.355899716208561,0.24308296988206612,-1.590576381933795,0.2565823541899781,-1.7785738383744196,0.0031798995688957703,-0.9999949441065848,-0.005628726926387251,-1.3837785264544595,-0.012680827912487645,-1.6319912714959706,-0.003746311767624149,-1.8289113720831416,-0.20251968274832982,-0.926516895846196,-0.2466462855358798,-1.3004201020262542,-0.2822081958303049,-1.523893797661911,-0.28061952318722955,-1.694881042370612,-0.39293471079196207,-0.7832812033680565,-0.4967718690681359,-1.0972070227370105,-0.5383736545865273,-1.3078760989714253,-0.5481172397909048,-1.4903237717867537
offene_hand,0.0,0.0,0.2613882715161525,-0.2846767538588986,0.4300148681398234,-0.6431899889014231,0.5535842739232839,-0.9154390303422034,0.7271971626863846,-1.0813491373468918,0.2615114760252734,-0.9939303967429453,0.28417884160840845,-1.3759161661935257,0.28448977733739966,-1.6284271330265472,0.2870734872116751,-1.8322218188228172,0.07498758487450896,-0.9971844674455616,0.07278877116961588,-1.404919507615932,0.06907603253181889,-1.6631562059020255,0.07615982011978961,-1.8718404615765332,-0.10982832952462133,-0.9261843314160166,-0.12517908307222786,-1.309643979617172,-0.15348187573143965,-1.5296370218811144,-0.16033397091940965,-1.7109379757843866,-0.28788610868301323,-0.7865758871702895,-0.3441749093600677,-1.0748201945677989,-0.37842934771294695,-1.2388553949748426,-0.3979378289255506,-1.3772982547546866
offene_hand,0.0,0.0,0.2122760635457624,-0.36439234414018595,0.34824136993578253,-0.7442408600219064,0.4370614008074312,-1.0299549125655467,0.578093757166244,-1.215119957545732,0.19026383120915932,-0.9974462776361239,0.17894082400308942,-1.2946874774606107,0.15458284348452953,-1.4895310207769827,0.135771210629387,-1.6519421987535468,0.01857151244378592,-0.9998275345906164,-0.016654321665287283,-1.3083695781110911,-0.05610320041666831,-1.5007496944382517,-0.08269450824902433,-1.663730362627463,-0.15736893817105196,-0.9454794483904214,-0.20786392172169102,-1.250219601116551,-0.27171520232460483,-1.417657421917862,-0.3094945557335526,-1.571731565689605,-0.3298105722028152,-0.8398927221417292,-0.4074995224344233,-1.0893333610518878,-0.45527424163912394,-1.2307019425742853,-0.4919244821004042,-1.3559193376884593
offene_hand,0.0,0.0,0.27047971309969965,-0.3150689562470401,0.44827709570302626,-0.691110845022375,0.5730289430819357,-0.9707505451251993,0.7372819913035125,-1.1278408032760388,0.27679757201585603,-0.9816321415111979,0.29570104193714075,-1.3203934511886883,0.30138548935850945,-1.5309689224101155,0.3099891375819429,-1.691473963224157,0.10248452637615744,-0.9947345987013092,0.1193779857871106,-1.3576754646422726,0.11916627487988539,-1.5699011621425794,0.1317210950484616,-1.7467444471665459,-0.07506805951420775,-0.9524187137781659,-0.07437698691867178,-1.2985353040667025,-0.11117461843885543,-1.4817156803267062,-0.12550612725072186,-1.6423022762175317,-0.25267123035033723,-0.8558918317799907,-0.2965465468340176,-1.138820987713234,-0.33612682848981723,-1.3001253352163598,-0.3598891306685219,-1.4409635300313197
offene_hand,0.0,0.0,0.28437762717012033,-0.26983145892644894,0.4657103626894809,-0.5845918329967181,0.5957939180006643,-0.8370887882127255,0.750308141610317,-1.005914253348896,0.29748839079658673,-0.956184044207969,0.3754293317554493,-1.2978207473395689,0.4146218543028231,-1.5238686360687088,0.4503350860397904,-1.7171933590782507,0.13392837214015005,-0.9909910146595122,0.21247446911986242,-1.34976283071654,0.26081207828911646,-1.581159542343736,0.3113785695335935,-1.7713798121158424,-0.034737703888629186,-0.9582754383318386,-0.014292475893903919,-1.322472327515645,8.181815819654482E-4,-1.5222659322736563,0.03091103508917773,-1.6851356963284339,-0.20215508146772893,-0.8702411524549613,-0.25041021686934317,-1.153899081983391,-0.25904848888685644,-1.3285945320170467,-0.2527237580770167,-1.4753833722509384
offene_hand,0.0,0.0,0.2275963858303991,-0.3321551675097443,0.2838168820022966,-0.713694788009327,0.24349564864584697,-1.0090434820156011,0.19899089132147652,-1.262031417432982,0.0619695947364695,-1.021170239105411,-0.011317517176913683,-1.3713958370066774,-0.04547997068175741,-1.591255644797971,-0.06906176034552741,-1.769347573967828,-0.08568412495711063,-0.9963223528207796,-0.13823725738402856,-1.3736599707209634,-0.16537849940481816,-1.6098181702179515,-0.17147253242364807,-1.8144803719889953,-0.23110484289434732,-0.9218904252269857,-0.2807925937321157,-1.2923765294629426,-0.3094507069797692,-1.505457162418664,-0.2999262377854542,-1.6833197918262064,-0.37675561263122614,-0.7912533764466585,-0.4452654969493016,-1.0931636080733182,-0.4732420495103442,-1.2838774094478542,-0.47060977561854883,-1.4452676758479182
offene_hand,0.0,0.0,0.2367462231313635,-0.3236406446105129,0.3464407427500962,-0.6945554731286768,0.3302642267131585,-1.0001630230052758,0.2337330656430036,-1.2642044347630985,0.12075129950405086,-1.0302390310947496,0.06707903953621529,-1.415687562106231,0.029601109368097022,-1.6549643516979229,-0.008177124403244756,-1.8542003825197702,-0.04231740319964129,-0.999104217480058,-0.10081446008761889,-1.415001074344565,-0.13876172217624522,-1.6640847452047205,-0.16078054511755335,-1.8751699141046179,-0.2090091823377752,-0.9122995733167358,-0.2608026976197211,-1.2990814037435403,-0.2947594744165746,-1.5216097138126807,-0.29361099279009084,-1.7059933933987608,-0.3736819334081294,-0.767784815479141,-0.43409943538123097,-1.0658079534231648,-0.4675863741847701,-1.2478604592345757,-0.47357028026032694,-1.395951582986596
offene_hand,0.0,0.0,0.238577145954898,-0.37298081482454165,0.35850217998108624,-0.7452960832771537,0.39021299039902474,-1.0451867009462843,0.44249805570917805,-1.3138649115628172,0.14689884083432608,-1.007247824897139,0.11521282126232836,-1.3343284372632218,0.07369771928359345,-1.5455050859346213,0.03307274531659013,-1.7181767378734276,-0.03408194747024197,-0.9994190416720283,-0.0839402427273586,-1.346565159778884,-0.13185099255178967,-1.5709990549232555,-0.16995823162946969,-1.7617397534402828,-0.2048226523749367,-0.9473003873552963,-0.259113531365912,-1.2793181845320636,-0.31048074976572276,-1.475463918825536,-0.3333000402419124,-1.6414508082180155,-0.36526734807375777,-0.8503955082184714,-0.4188698418819762,-1.1348856912626992,-0.44643706736460176,-1.3072010540925334,-0.4578249474111817,-1.4526898911635393
offene_hand,0.0,0.0,0.23764174076658234,-0.31261367325759387,0.3743939313663137,-0.6659325514656029,0.458061049818179,-0.9517458148266859,0.574681768833455,-1.1655081125912174,0.12156023870370172,-1.00346909004055,0.12560253831864462,-1.3319601343883887,0.11925428308173815,-1.5431154153356306,0.11321978555063149,-1.7166329610490043,-0.05435395370976416,-0.9985217312187636,-0.09422455546789699,-1.351795931175901,-0.12244206906751928,-1.5765394119935277,-0.15099921432231608,-1.7573847228769595,-0.22469206956877635,-0.9200359913612817,-0.30271674334325666,-1.272828204848841,-0.3577620797597312,-1.4796708082194592,-0.3990429560373113,-1.6505844270806869,-0.384587690305819,-0.7724551201126689,-0.5108531403682933,-1.0422239859407967,-0.5868459877242219,-1.207652447766702,-0.6532444091464205,-1.3505601855826257
offene_hand,0.0,0.0,0.29753334172185464,-0.2622649538895764,0.4874769294812964,-0.5816749239399022,0.6086666436874879,-0.8450246898796593,0.7658685990739311,-1.0289632013667278,0.3913612311518724,-0.9374524004536239,0.4848923256730105,-1.244304169276414,0.5347396526446145,-1.4501143328898887,0.5734523720526671,-1.6230436415484824,0.23008998652673535,-0.9731693573577658,0.29970314354371824,-1.2899997442322464,0.3437969145991118,-1.4848119014718926,0.39182970503199627,-1.6560733715843405,0.058246000867641486,-0.9442194132368322,0.0833980364839288,-1.2657695056181337,0.10604419891745934,-1.4477470824789438,0.14244653879531058,-1.6034427037344776,-0.1251118500409616,-0.8603089168009546,-0.16436350990480914,-1.1265193769028568,-0.16770645136350804,-1.2856472557796006,-0.1545499951287769,-1.4183581884624599
offene_hand,0.0,0.0,0.32152812959284083,-0.21977027488681383,0.5384714250139099,-0.5254137329918969,0.6691121656360857,-0.7709999269592935,0.8132548864637436,-0.9600609761702461,0.38242072348984146,-0.9437639267000419,0.4935849124227591,-1.2718085819452103,0.560446790906325,-1.4687498930622536,0.6163189094483504,-1.642820535287332,0.2090121943337632,-0.9779130342825916,0.27012155101640867,-1.3399425256612585,0.3163988952095282,-1.5466637705406858,0.37271530193502267,-1.7255686076018257,0.030150985975722803,-0.9358448155403393,0.06257363839229355,-1.2864754733057762,0.10604137435336108,-1.477380752758967,0.17796035883686298,-1.6453632732213344,-0.15566334189449488,-0.834589216069343,-0.1795359486145752,-1.1106942130041317,-0.1632183180088002,-1.2738603229029748,-0.10989297338034443,-1.4173197122661303
offene_hand,0.0,0.0,0.29313099611778737,-0.31546000895962917,0.46117377929469683,-0.6614486787660234,0.5488414618316079,-0.9439576256174141,0.6609438355996575,-1.1613833455607867,0.29140850708576604,-0.9907794375114585,0.33362962972940924,-1.3478541127916,0.33505825633185626,-1.5602461546168693,0.3287012405661106,-1.7357919087750588,0.10136008058770113,-0.9948498047762058,0.12440693146861265,-1.3749620659120632,0.12441720356176432,-1.5826045486663287,0.1329289419262663,-1.7449289859868675,-0.0817703932931004,-0.9361526475444654,-0.07057723578882998,-1.2904218329126533,-0.08183867250052033,-1.4781909121524013,-0.069708941797127,-1.6450899430749302,-0.2583257204888767,-0.8219342225871715,-0.2800059801534336,-1.0860719840173794,-0.28812707685778527,-1.2373818295706043,-0.27659806219017347,-1.3719058160790543
offene_hand,0.0,0.0,0.2310568023799179,-0.32502794901673604,0.3518664591234129,-0.7057867911362586,0.3967816969775413,-1.0218565351717526,0.4658096323116647,-1.2866793606966715,0.09186875787259997,-1.0346433914386448,0.04655513596420886,-1.436284625113105,-0.018123602493280048,-1.6787010400629396,-0.08248847503778133,-1.8812309824579148,-0.10655316949579004,-0.9943070059445429,-0.1943290543206954,-1.4019130766683254,-0.259434896589191,-1.6330924252245642,-0.30828751052235737,-1.8196690427797448,-0.27687107119069226,-0.896153339590765,-0.378829387319127,-1.2634742075297858,-0.43887121847974275,-1.4726067066083188,-0.4731896866598259,-1.6513230857396353,-0.41678746924314913,-0.7474278741510151,-0.5284512168809682,-1.0246247094396317,-0.587571964414581,-1.189020546008648,-0.6238215285240165,-1.3336192388306896
offene_hand,0.0,0.0,0.28530547650461896,-0.3132940785466317,0.4406954692633509,-0.670213996395068,0.5123815273995683,-0.959383072254334,0.5902438104783537,-1.1914819289056646,0.21563861404301643,-0.9876846360621256,0.2350700944961284,-1.2798375188749564,0.241678913800871,-1.4687256333021503,0.25315080267036005,-1.6318259943718363,0.032027626367943006,-0.9994869839819004,0.028665615835825633,-1.3103512458257744,0.02354709495980347,-1.5002449115606546,0.037712209264703596,-1.6701334051918124,-0.14047498191421778,-0.9480557733482892,-0.17289749531803375,-1.2640248114312602,-0.18691214201869927,-1.4439820315279044,-0.16773701712929232,-1.6050452136027877,-0.30919275122832307,-0.8424615150669247,-0.3824789744634202,-1.1059189417137634,-0.40036743857118384,-1.2721074265578887,-0.3915055839136108,-1.4200185509307215
offene_hand,0.0,0.0,0.21693746431925856,-0.3228556968898116,0.28045866042614925,-0.6970577652263406,0.2805921340926913,-0.9835311059880993,0.30052209480295855,-1.2443912126385603,-0.04790719377560181,-1.0170244450524615,-0.1017693951194594,-1.3648881900905796,-0.1336402297805084,-1.5881733218000347,-0.15643123013550442,-1.787552986380015,-0.2325015534479478,-0.9725960248964063,-0.3565164357267659,-1.3461606542321376,-0.42853012623798314,-1.5834335659401382,-0.48265481339960864,-1.7885959062500225,-0.3963150113117031,-0.8580049783441649,-0.5291629503306486,-1.2223255338412669,-0.5997740519643454,-1.4418369207050117,-0.639859094011875,-1.6360534444019734,-0.5444639030039197,-0.6773988415715305,-0.6892472320277374,-0.9456439179231972,-0.7597323888019882,-1.110892031805808,-0.8103430749627166,-1.2597927817770347
offene_hand,0.0,0.0,0.2620237238159979,-0.32795596118728665,0.4215856145185832,-0.7009294975955354,0.5252912536723695,-0.9778490632030655,0.6357906419233027,-1.2268198032124018,0.16229531916659015,-1.0181696428410165,0.17267640031345785,-1.371315807612516,0.21662026181058294,-1.6002088658756635,0.2749782758970416,-1.8036971152509242,0.0070133680128774785,-0.9999754060321264,0.012371993067745462,-1.369840048812211,0.070017130081637,-1.6099692630450853,0.15017468793143307,-1.8239301009507929,-0.14975160839198706,-0.9121824337324731,-0.18650474310885112,-1.2865246922078268,-0.1363901350635124,-1.4965747677988017,-0.04164297808090632,-1.6762683605729511,-0.304298691898201,-0.7612029863697367,-0.3988719321164563,-1.050131222502663,-0.3806781733635431,-1.2316549091671034,-0.31149754563006726,-1.3905109024143825
offene_hand,0.0,0.0,0.22320496732300713,-0.354298496089784,0.3178169828375659,-0.7468809296417642,0.36950378538508394,-1.042723014623123,0.4879390316257866,-1.2588471041427787,-0.020538842756095403,-1.0120414849217865,-0.07384367683602788,-1.3368769022047828,-0.12394267460557286,-1.548851208932093,-0.16575518294125124,-1.7403516361444606,-0.21685498002242432,-0.9762038299655835,-0.29895378248128407,-1.3188861558971485,-0.36561372526961533,-1.5363793326213,-0.4216039080043045,-1.7150328177067196,-0.38737888356169736,-0.8722772363472885,-0.4932083413890547,-1.2018262743608845,-0.5707701932855149,-1.4014170635501808,-0.6150515357496225,-1.5810364604451883,-0.5360355779796304,-0.708861831611115,-0.6508205882913567,-0.9606415048999546,-0.7061022900136388,-1.1200205956163327,-0.7421178943267094,-1.2677899121178298
offene_hand,0.0,0.0,0.33091709852859946,-0.20757196720535281,0.5740665674456361,-0.5145460826213778,0.7357834046122703,-0.7610865586793953,0.9029637966406535,-0.9453853643999882,0.3996210572072534,-0.9355725619129105,0.5281829423362688,-1.2639136216944604,0.6216705824454191,-1.4528686063194582,0.714855837364067,-1.6214962245552376,0.23144474371294088,-0.9728480511403881,0.3321996579091463,-1.3339242293364135,0.42601442892804653,-1.5298007509823883,0.5377471628254507,-1.6901379440006323,0.053636908871795966,-0.9318794507827822,0.10884563958473711,-1.295008961273645,0.18760142190229184,-1.4843690164506442,0.2997090909398105,-1.6398869572119796,-0.1287118591850612,-0.8303468273721942,-0.13905547609675617,-1.100707495284399,-0.10411667639625742,-1.2565358823417492,-0.03352670022904234,-1.385492386705735
